Date,Open,High,Low,Close,Adj Close,Volume
2022-08-12,167.07000732421875,169.0,166.5399932861328,168.89999389648438,168.17752075195312,590700
2022-08-15,167.7100067138672,169.5500030517578,167.2899932861328,168.9199981689453,168.1974334716797,621800
2022-08-16,168.61000061035156,171.08999633789062,168.39999389648438,170.1199951171875,169.39230346679688,609000
2022-08-17,168.08999633789062,168.41000366210938,165.63999938964844,166.9199981689453,166.20599365234375,740300
2022-08-18,166.9199981689453,166.9199981689453,164.92999267578125,166.02000427246094,165.3098602294922,976200
2022-08-19,164.3300018310547,164.8000030517578,162.94000244140625,163.5399932861328,162.8404541015625,742900
2022-08-22,160.92999267578125,161.3000030517578,159.38999938964844,160.30999755859375,159.62428283691406,629200
2022-08-23,160.4199981689453,161.1999969482422,159.1999969482422,159.2100067138672,158.52899169921875,482400
2022-08-24,158.64999389648438,160.7100067138672,158.5,159.72000122070312,159.0367889404297,517600
2022-08-25,160.42999267578125,162.30999755859375,159.92999267578125,162.2899932861328,161.59580993652344,413500
2022-08-26,162.97999572753906,163.3000030517578,155.57000732421875,155.63999938964844,154.9742431640625,662300
2022-08-29,154.5,154.88999938964844,152.3699951171875,153.5399932861328,152.8832244873047,579100
2022-08-30,154.36000061035156,154.60000610351562,151.30999755859375,153.10000610351562,152.4451141357422,731400
2022-08-31,153.9199981689453,154.63999938964844,151.4199981689453,151.8300018310547,151.1805419921875,1244100
2022-09-01,151.1999969482422,151.47000122070312,149.00999450683594,151.3300018310547,150.68267822265625,684400
2022-09-02,153.27999877929688,154.1199951171875,148.52999877929688,149.24000549316406,148.6016387939453,818200
2022-09-06,149.99000549316406,150.1999969482422,145.52999877929688,148.16000366210938,147.5262451171875,691200
2022-09-07,147.86000061035156,152.02000427246094,147.86000061035156,151.63999938964844,150.99136352539062,499100
2022-09-08,150.63999938964844,154.3000030517578,149.5399932861328,153.83999633789062,153.18194580078125,577200
2022-09-09,154.72000122070312,156.64999389648438,154.72000122070312,155.9199981689453,155.2530517578125,759000
2022-09-12,157.02999877929688,158.52999877929688,156.4600067138672,158.22999572753906,157.55316162109375,956600
2022-09-13,154.02000427246094,154.7100067138672,151.1699981689453,151.25,150.60302734375,1060500
2022-09-14,151.50999450683594,151.50999450683594,146.25999450683594,147.49000549316406,146.85911560058594,1321800
2022-09-15,146.97999572753906,150.6300048828125,146.5,146.61000061035156,145.9828643798828,1227900
2022-09-16,144.72999572753906,144.97000122070312,140.94000244140625,141.74000549316406,141.1337127685547,2308400
2022-09-19,140.22000122070312,144.25999450683594,140.19000244140625,144.2100067138672,143.5931396484375,818000
2022-09-20,142.91000366210938,144.19000244140625,140.4499969482422,141.9199981689453,141.3129425048828,812000
2022-09-21,142.27999877929688,144.52000427246094,139.75999450683594,139.82000732421875,139.22193908691406,708800
2022-09-22,139.97999572753906,140.4600067138672,134.75999450683594,134.80999755859375,134.23333740234375,1053200
2022-09-23,133.75999450683594,135.3300018310547,132.63999938964844,135.19000244140625,134.61172485351562,1487600
2022-09-26,134.3800048828125,137.24000549316406,134.10000610351562,135.4199981689453,134.8407440185547,1258300
2022-09-27,135.52999877929688,136.92999267578125,132.27000427246094,133.1199951171875,132.5505828857422,1270000
2022-09-28,133.6699981689453,136.6699981689453,132.9499969482422,135.86000061035156,135.2788543701172,911300
2022-09-29,133.5,134.42999267578125,131.44000244140625,132.67999267578125,132.11245727539062,1133400
2022-09-30,132.41000366210938,134.47999572753906,130.35000610351562,130.5500030517578,129.9915771484375,909900
2022-10-03,132.0,135.24000549316406,130.4499969482422,134.63999938964844,134.06407165527344,937500
2022-10-04,136.89999389648438,142.42999267578125,136.89999389648438,142.35000610351562,141.74110412597656,1239100
2022-10-05,140.36000061035156,141.4600067138672,139.02999877929688,140.61000061035156,140.008544921875,830400
2022-10-06,139.77999877929688,141.08999633789062,138.30999755859375,139.1300048828125,138.53488159179688,658400
2022-10-07,137.1999969482422,137.7899932861328,135.50999450683594,137.02999877929688,136.44384765625,1399300
2022-10-10,138.35000610351562,138.35000610351562,133.41000366210938,134.2100067138672,133.63592529296875,814100
2022-10-11,133.47000122070312,133.72000122070312,129.91000366210938,130.49000549316406,129.9318389892578,1055400
2022-10-12,130.22000122070312,131.35000610351562,128.9199981689453,129.5399932861328,128.9858856201172,868800
2022-10-13,127.08999633789062,135.72999572753906,126.11000061035156,134.72999572753906,134.1536865234375,1814400
2022-10-14,125.5,132.41000366210938,110.79000091552734,112.58999633789062,112.1083984375,5904900
2022-10-17,114.41000366210938,119.36000061035156,114.41000366210938,119.30999755859375,118.79965209960938,3449900
2022-10-18,122.83999633789062,123.5999984741211,116.80000305175781,117.20999908447266,116.70863342285156,2382300
2022-10-19,115.5199966430664,117.58000183105469,111.52999877929688,111.79000091552734,111.31182098388672,1920100
2022-10-20,111.5,113.83000183105469,110.19999694824219,111.47000122070312,110.9931869506836,2419000
2022-10-21,111.2699966430664,112.54000091552734,109.37999725341797,112.3499984741211,111.86942291259766,2748800
2022-10-24,113.37999725341797,114.37999725341797,111.58999633789062,113.87000274658203,113.38291931152344,1360600
2022-10-25,113.27999877929688,117.44999694824219,113.27999877929688,117.4000015258789,116.89781951904297,1092700
2022-10-26,117.22000122070312,119.75,116.25,116.66999816894531,116.43873596191406,1022300
2022-10-27,118.0199966430664,118.62000274658203,116.19000244140625,116.51000213623047,116.279052734375,1221300
2022-10-28,116.88999938964844,120.73999786376953,116.88999938964844,120.29000091552734,120.05155944824219,1368800
2022-10-31,119.94999694824219,120.83000183105469,119.44000244140625,120.0999984741211,119.8619384765625,1243700
2022-11-01,121.91000366210938,122.16000366210938,119.29000091552734,120.3499984741211,120.11144256591797,1518300
2022-11-02,119.73999786376953,121.5,115.62999725341797,115.75,115.52056121826172,1938100
2022-11-03,114.08999633789062,115.66999816894531,112.91999816894531,113.08000183105469,112.85585021972656,1286400
2022-11-04,115.01000213623047,115.95999908447266,112.72000122070312,114.5999984741211,114.37283325195312,3425400
2022-11-07,115.5,116.3499984741211,111.05999755859375,111.93000030517578,111.7081298828125,3685400
2022-11-08,113.81999969482422,115.38999938964844,110.93000030517578,113.8499984741211,113.62432098388672,4268800
2022-11-09,112.93000030517578,113.01000213623047,106.86000061035156,112.20999908447266,111.9875717163086,3891800
2022-11-10,116.0,126.56999969482422,116.0,126.48999786376953,126.23926544189453,2761500
2022-11-11,127.7699966430664,130.74000549316406,126.75,129.11000061035156,128.8540802001953,2352000
2022-11-14,128.36000061035156,128.3699951171875,123.62999725341797,123.80999755859375,123.56458282470703,1536200
2022-11-15,126.73999786376953,131.6199951171875,125.7699966430664,130.55999755859375,130.3011932373047,1879900
2022-11-16,129.86000061035156,130.47000122070312,125.31999969482422,125.66999816894531,125.42089080810547,1496000
2022-11-17,123.0199966430664,124.5,120.9800033569336,122.31999969482422,122.0775375366211,1352900
2022-11-18,124.98999786376953,124.98999786376953,120.48999786376953,121.94999694824219,121.70826721191406,877200
2022-11-21,121.87000274658203,123.9800033569336,121.36000061035156,122.08999633789062,121.84798431396484,1068800
2022-11-22,122.58999633789062,122.91999816894531,120.91999816894531,121.52999877929688,121.28910064697266,861200
2022-11-23,121.30000305175781,125.08999633789062,121.25,124.12000274658203,123.87397003173828,863500
2022-11-25,124.20999908447266,124.7300033569336,123.43000030517578,124.20999908447266,123.96379089355469,455900
2022-11-28,122.63999938964844,124.22000122070312,119.83000183105469,120.55999755859375,120.3210220336914,847500
2022-11-29,120.97000122070312,121.87000274658203,120.08000183105469,121.56999969482422,121.32902526855469,802800
2022-11-30,121.44999694824219,128.13999938964844,120.7300033569336,127.61000061035156,127.35704803466797,2162600
2022-12-01,127.94999694824219,130.47000122070312,126.66999816894531,127.36000061035156,127.1075439453125,1251400
2022-12-02,125.29000091552734,126.9000015258789,123.87000274658203,126.16999816894531,125.9198989868164,1179700
2022-12-05,124.72000122070312,124.72000122070312,118.23999786376953,119.97000122070312,119.73219299316406,3012900
2022-12-06,120.19999694824219,120.43000030517578,116.87999725341797,118.70999908447266,118.47469329833984,2464100
2022-12-07,118.06999969482422,119.98999786376953,116.7699966430664,117.05000305175781,116.81798553466797,1369300
2022-12-08,117.45999908447266,117.58000183105469,114.69999694824219,116.83000183105469,116.59841918945312,1548000
2022-12-09,116.54000091552734,117.83999633789062,116.36000061035156,116.9800033569336,116.74812316894531,1242500
2022-12-12,116.86000061035156,120.33999633789062,116.2300033569336,119.8499984741211,119.6124267578125,1234900
2022-12-13,124.6500015258789,128.92999267578125,120.44999694824219,123.94999694824219,123.70429992675781,2464700
2022-12-14,123.58000183105469,127.26000213623047,122.48999786376953,122.9800033569336,122.7362289428711,2266500
2022-12-15,119.87000274658203,123.20999908447266,119.52999877929688,120.16000366210938,119.92182159423828,1750400
2022-12-16,119.66999816894531,121.91000366210938,119.12000274658203,121.05000305175781,120.81005859375,4142600
2022-12-19,120.69000244140625,121.79000091552734,118.93000030517578,119.4800033569336,119.24317169189453,1303400
2022-12-20,118.91000366210938,119.97000122070312,118.05000305175781,118.70999908447266,118.47469329833984,1178500
2022-12-21,120.2300033569336,121.73999786376953,120.0,121.43000030517578,121.18930053710938,761800
2022-12-22,120.18000030517578,121.18000030517578,116.16999816894531,119.18000030517578,118.94376373291016,1380800
2022-12-23,118.81999969482422,119.80999755859375,117.94999694824219,119.4000015258789,119.16332244873047,690800
2022-12-27,119.3499984741211,120.75,117.58999633789062,119.68000030517578,119.4427719116211,913500
2022-12-28,119.69000244140625,120.25,118.0,118.7699966430664,118.5345687866211,798900
2022-12-29,119.5999984741211,123.3499984741211,119.16000366210938,122.98999786376953,122.74620819091797,603900
2022-12-30,121.69000244140625,122.88999938964844,120.7699966430664,121.88999938964844,121.64838409423828,542300
2023-01-03,123.33999633789062,124.3499984741211,120.41999816894531,121.54000091552734,121.29907989501953,890400
2023-01-04,123.2300033569336,125.04000091552734,122.02999877929688,123.79000091552734,123.54462432861328,1284000
2023-01-05,124.38999938964844,124.41000366210938,120.38999938964844,120.45999908447266,120.22122192382812,1480800
2023-01-06,121.31999969482422,126.94999694824219,120.37999725341797,126.52999877929688,126.27919006347656,2039100
2023-01-09,127.87999725341797,128.0,124.19999694824219,124.44999694824219,124.20330810546875,1581500
2023-01-10,123.66999816894531,126.75,122.41000366210938,126.7300033569336,126.47879791259766,1157700
2023-01-11,127.0,128.0399932861328,125.19999694824219,127.98999786376953,127.73629760742188,1589700
2023-01-12,129.1199951171875,129.6999969482422,126.05999755859375,127.51000213623047,127.25724792480469,2319200
2023-01-13,125.0,131.2100067138672,121.75,128.77999877929688,128.5247344970703,3184100
2023-01-17,129.2899932861328,133.5,128.25999450683594,131.39999389648438,131.1395263671875,2786200
2023-01-18,131.50999450683594,134.19000244140625,129.72000122070312,131.69000244140625,131.42897033691406,2481600
2023-01-19,129.97999572753906,132.13999938964844,129.6300048828125,130.99000549316406,130.73036193847656,2058300
2023-01-20,132.07000732421875,136.4499969482422,131.25,136.17999267578125,135.91004943847656,1581400
2023-01-23,136.36000061035156,137.97000122070312,135.75,137.8000030517578,137.52685546875,1272700
2023-01-24,136.80999755859375,137.66000366210938,135.39999389648438,136.2100067138672,135.94000244140625,1230300
2023-01-25,134.16000366210938,137.7899932861328,133.6699981689453,137.72000122070312,137.72000122070312,1214500
2023-01-26,139.5,140.88999938964844,138.02999877929688,138.77000427246094,138.77000427246094,1538700
2023-01-27,137.7899932861328,141.69000244140625,137.50999450683594,141.00999450683594,141.00999450683594,892700
2023-01-30,138.3800048828125,141.3699951171875,138.19000244140625,140.16000366210938,140.16000366210938,1409800
2023-01-31,139.47999572753906,140.89999389648438,138.41000366210938,140.8800048828125,140.8800048828125,1401000
2023-02-01,139.49000549316406,144.30999755859375,139.24000549316406,143.17999267578125,143.17999267578125,1421800
2023-02-02,145.0,147.67999267578125,143.47999572753906,147.0,147.0,1771600
2023-02-03,144.82000732421875,146.74000549316406,143.17999267578125,144.5,144.5,1602700
2023-02-06,142.3699951171875,143.3699951171875,141.6300048828125,142.27000427246094,142.27000427246094,946400
2023-02-07,141.49000549316406,145.10000610351562,140.30999755859375,143.69000244140625,143.69000244140625,1212200
2023-02-08,140.33999633789062,143.14999389648438,139.69000244140625,140.8699951171875,140.8699951171875,2678400
2023-02-09,141.89999389648438,142.13999938964844,136.22000122070312,136.58999633789062,136.58999633789062,1703100
2023-02-10,135.24000549316406,136.0,133.64999389648438,135.4499969482422,135.4499969482422,1981700
2023-02-13,135.08999633789062,137.0500030517578,133.22000122070312,136.7100067138672,136.7100067138672,851700
2023-02-14,135.94000244140625,137.2899932861328,133.91000366210938,135.36000061035156,135.36000061035156,1020000
2023-02-15,134.0,134.7100067138672,132.58999633789062,133.74000549316406,133.74000549316406,1574000
2023-02-16,131.74000549316406,133.02000427246094,130.17999267578125,130.72000122070312,130.72000122070312,1447600
2023-02-17,130.19000244140625,131.0500030517578,127.58000183105469,128.88999938964844,128.88999938964844,2224900
2023-02-21,127.25,127.4800033569336,122.30000305175781,122.80999755859375,122.80999755859375,1918200
2023-02-22,122.79000091552734,124.4000015258789,122.0,123.08999633789062,123.08999633789062,1837700
2023-02-23,124.26000213623047,125.3499984741211,121.9800033569336,123.22000122070312,123.22000122070312,1531800
2023-02-24,120.83999633789062,121.58000183105469,119.73999786376953,120.44000244140625,120.44000244140625,2757300
2023-02-27,121.98999786376953,122.91999816894531,121.44999694824219,121.9000015258789,121.9000015258789,2294500
2023-02-28,121.94999694824219,124.08999633789062,121.54000091552734,123.01000213623047,123.01000213623047,1651500
2023-03-01,122.01000213623047,123.41999816894531,121.58000183105469,122.5,122.5,1851000
2023-03-02,120.0,120.61000061035156,118.95999908447266,119.73999786376953,119.73999786376953,1690900
2023-03-03,120.68000030517578,123.44999694824219,120.22000122070312,123.22000122070312,123.22000122070312,1477200
2023-03-06,123.26000213623047,123.69999694824219,122.0,122.06999969482422,122.06999969482422,1493700
2023-03-07,121.19000244140625,121.19000244140625,115.55000305175781,115.5999984741211,115.5999984741211,2340500
2023-03-08,115.25,116.05000305175781,113.6500015258789,115.0,115.0,1443500
2023-03-09,105.44000244140625,106.41999816894531,95.68000030517578,96.01000213623047,96.01000213623047,9321800
2023-03-10,69.5,95.44000244140625,45.0,81.76000213623047,81.76000213623047,51420600
2023-03-13,26.760000228881836,42.0,17.530000686645508,31.209999084472656,31.209999084472656,134939500
2023-03-14,49.689998626708984,50.970001220703125,36.810001373291016,39.630001068115234,39.630001068115234,119002100
2023-03-15,29.729999542236328,37.849998474121094,29.450000762939453,31.15999984741211,31.15999984741211,98232800
2023-03-16,20.219999313354492,40.0,19.799999237060547,34.27000045776367,34.27000045776367,184246900
2023-03-17,27.739999771118164,30.010000228881836,22.299999237060547,23.030000686645508,23.030000686645508,149193900
2023-03-20,18.489999771118164,21.59000015258789,11.520000457763672,12.180000305175781,12.180000305175781,189943600
2023-03-21,15.649999618530273,19.440000534057617,14.65999984741211,15.770000457763672,15.770000457763672,228499800
2023-03-22,15.75,16.760000228881836,12.949999809265137,13.329999923706055,13.329999923706055,134711500
2023-03-23,14.180000305175781,14.649999618530273,12.0,12.529999732971191,12.529999732971191,98571900
2023-03-24,11.979999542236328,13.010000228881836,11.739999771118164,12.359999656677246,12.359999656677246,72829500
2023-03-27,16.190000534057617,16.3799991607666,13.460000038146973,13.819999694824219,13.819999694824219,117259100
2023-03-28,14.100000381469727,14.239999771118164,12.510000228881836,13.5,13.5,56775700
2023-03-29,13.210000038146973,14.930000305175781,13.180000305175781,14.260000228881836,14.260000228881836,64159800
2023-03-30,14.670000076293945,14.859999656677246,13.539999961853027,13.6899995803833,13.6899995803833,45301000
2023-03-31,13.75,14.1899995803833,13.399999618530273,13.989999771118164,13.989999771118164,38971200
2023-04-03,13.819999694824219,14.75,13.8100004196167,14.600000381469727,14.600000381469727,31223900
2023-04-04,14.4399995803833,14.460000038146973,13.510000228881836,13.789999961853027,13.789999961853027,31195000
2023-04-05,13.479999542236328,13.859999656677246,13.109999656677246,13.4399995803833,13.4399995803833,29751200
2023-04-06,13.430000305175781,14.1899995803833,13.140000343322754,14.029999732971191,14.029999732971191,23145800
2023-04-10,13.489999771118164,14.1899995803833,13.40999984741211,14.15999984741211,14.15999984741211,24267400
2023-04-11,14.09000015258789,14.399999618530273,13.899999618530273,14.130000114440918,14.130000114440918,15404500
2023-04-12,14.130000114440918,14.329999923706055,13.609999656677246,13.819999694824219,13.819999694824219,19982300
2023-04-13,13.90999984741211,13.9399995803833,13.229999542236328,13.609999656677246,13.609999656677246,23484400
2023-04-14,13.930000305175781,13.930000305175781,13.039999961853027,13.119999885559082,13.119999885559082,23374200
2023-04-17,13.0,13.279999732971191,12.670000076293945,13.140000343322754,13.140000343322754,17674600
2023-04-18,13.020000457763672,13.069999694824219,12.5600004196167,12.579999923706055,12.579999923706055,18874600
2023-04-19,12.899999618530273,14.529999732971191,12.720000267028809,14.140000343322754,14.140000343322754,45167700
2023-04-20,13.800000190734863,14.119999885559082,13.520000457763672,13.880000114440918,13.880000114440918,18277100
2023-04-21,13.899999618530273,14.460000038146973,13.640000343322754,14.260000228881836,14.260000228881836,23620800
2023-04-24,14.270000457763672,16.360000610351562,14.199999809265137,16.0,16.0,90165100
2023-04-25,12.210000038146973,12.25,7.920000076293945,8.100000381469727,8.100000381469727,193018300
2023-04-26,7.119999885559082,7.159999847412109,4.760000228881836,5.690000057220459,5.690000057220459,189514500
